date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
09.02.2014,-22.7,-34.1,-27.9,1023.1,1,0,-32.3
10.02.2014,-17.4,-29.3,-20.7,1019.0,4,1,-26.6
11.02.2014,-11.2,-19.0,-15.0,1017.4,2,2,-19.3
12.02.2014,-17.2,-27.1,-22.3,1018.8,2,2,-27.0
13.02.2014,-18.7,-27.2,-20.9,1017.0,5,1,-27.5
14.02.2014,-20.0,-26.3,-23.6,1019.7,4,0,-29.7
15.02.2014,-14.1,-25.6,-18.2,1019.0,3,0,-23.3
16.02.2014,-3.6,-14.8,-7.7,1010.9,5,2,-13.4
17.02.2014,-4.8,-9.8,-6.8,1004.2,5,6,-12.4
18.02.2014,-9.7,-14.5,-11.7,995.9,3,0,-16.4
19.02.2014,-6.8,-14.1,-10.0,985.1,3,1,-14.5
20.02.2014,-8.6,-23.7,-14.8,986.9,2,1,-19.1
21.02.2014,-19.7,-28.3,-24.2,1000.7,3,0,-29.7
22.02.2014,-24.3,-34.5,-29.5,1013.8,3,0,-35.3
23.02.2014,-22.2,-35.4,-28.9,1026.6,2,0,-34.0
24.02.2014,-14.5,-30.5,-21.1,1026.1,5,0,-27.7
25.02.2014,-4.2,-15.8,-10.6,1019.3,4,0,-15.9
26.02.2014,-1.7,-9.0,-3.3,1009.2,3,3,-7.3
27.02.2014,2.4,-3.0,0.2,1010.7,3,0,-3.4
28.02.2014,0.7,-3.4,-1.8,1013.6,1,0,-4.3
01.03.2014,-0.3,-13.6,-6.6,1018.5,2,0,-10.2
02.03.2014,-10.3,-18.0,-14.3,1020.7,2,0,-18.5
03.03.2014,-12.8,-22.4,-15.9,1020.3,2,0,-20.2
04.03.2014,-8.2,-15.2,-11.8,1018.4,2,0,-15.9
05.03.2014,-9.2,-16.2,-12.6,1012.0,2,0,-16.8
06.03.2014,-8.4,-13.2,-10.7,1002.0,2,1,-14.7
07.03.2014,-2.7,-12.2,-6.1,1007.1,3,0,-10.4
08.03.2014,-1.1,-14.1,-5.3,1008.4,2,0,-8.8
09.03.2014,2.1,-4.8,-0.7,1009.3,2,1,-3.7
10.03.2014,2.4,-3.2,-0.9,1005.2,3,0,-4.7
11.03.2014,1.2,-7.0,-2.9,999.8,4,0,-7.6
12.03.2014,-1.2,-6.7,-3.9,996.2,4,0,-8.7
13.03.2014,-0.6,-8.1,-3.1,980.2,4,0,-7.7
14.03.2014,2.6,-5.5,-1.7,975.4,3,2,-5.6
15.03.2014,1.9,-11.1,-2.6,986.8,5,0,-7.9
16.03.2014,1.5,-6.2,-2.3,1000.5,5,0,-7.5
17.03.2014,1.8,-4.8,-0.3,1000.4,5,0,-5.2
18.03.2014,1.4,-3.9,-0.6,981.6,7,3,-6.9
19.03.2014,1.7,-2.0,0.1,975.9,8,2,-6.8
20.03.2014,1.3,-4.2,-1.0,988.6,5,2,-6.1
21.03.2014,1.7,-3.4,-0.7,997.7,2,8,-3.6
22.03.2014,0.5,-7.5,-4.0,1001.0,3,1,-8.2
23.03.2014,4.7,-7.6,-2.0,1001.1,3,0,-5.9
24.03.2014,4.2,-6.1,0.6,1013.2,3,0,-3.0
25.03.2014,3.7,-1.4,0.9,1007.8,4,0,-3.3
26.03.2014,5.9,-2.4,2.1,1001.0,3,0,-1.4
27.03.2014,1.9,-3.9,-1.0,1002.4,5,0,-6.2
28.03.2014,0.3,-6.4,-1.8,995.7,5,0,-6.9
29.03.2014,1.7,-0.3,0.9,991.4,4,4,-3.2
30.03.2014,1.7,-0.9,0.1,990.0,2,1,-2.8
31.03.2014,5.8,-1.5,1.5,980.0,6,3,-3.9
01.04.2014,3.7,-5.3,-0.7,993.4,3,0,-4.5
02.04.2014,1.4,-6.9,-2.3,997.2,2,3,-5.5
03.04.2014,4.1,-4.5,0.4,996.7,4,1,-3.9
04.04.2014,2.9,-5.8,-1.4,1002.3,3,0,-5.4
05.04.2014,6.6,-4.5,0.7,1005.8,4,0,-3.6
06.04.2014,2.1,-1.6,0.3,992.9,4,3,-3.9
07.04.2014,4.5,-4.6,0.7,987.3,4,0,-3.6
08.04.2014,6.0,-0.3,3.2,991.3,4,0,-0.8
09.04.2014,5.1,-3.6,0.9,988.6,3,0,-2.8
10.04.2014,3.1,-6.4,-1.6,994.5,3,0,-5.7
11.04.2014,1.6,-7.0,-3.0,1011.1,2,0,-6.6
12.04.2014,5.0,-8.2,-0.9,1016.2,3,0,-5.0
13.04.2014,10.2,-5.3,2.7,1014.6,3,0,-1.0
14.04.2014,11.3,-2.9,4.2,1016.1,2,0,1.3
15.04.2014,14.7,-1.9,6.6,1016.5,2,0,3.9
16.04.2014,16.2,-0.6,7.9,1015.6,2,0,5.3
17.04.2014,18.6,3.8,11.0,1012.2,3,0,8.0
18.04.2014,17.7,-0.6,9.2,1007.4,3,0,6.3
19.04.2014,14.4,-2.1,7.6,1007.9,2,0,4.9
20.04.2014,18.1,1.8,11.1,1002.0,2,0,8.6
21.04.2014,12.4,-1.3,6.6,999.8,4,0,2.5
22.04.2014,8.4,-3.0,2.9,1015.8,4,0,-1.7
23.04.2014,13.9,-0.5,8.3,1005.3,5,0,3.5
24.04.2014,17.9,3.5,11.4,986.9,5,0,6.7
25.04.2014,13.3,-3.6,4.4,965.8,5,1,-0.3
26.04.2014,-0.5,-3.5,-1.8,982.2,6,3,-7.7
27.04.2014,2.6,-6.0,-1.3,1001.1,4,0,-6.1
28.04.2014,10.9,-6.1,4.3,1006.5,3,0,0.7
29.04.2014,18.2,0.5,10.4,1006.2,4,0,6.6
30.04.2014,19.5,4.0,12.9,1005.5,3,0,9.8
08.05.2014,18.2,6.6,13.1,1010.2,3,0,9.9
09.05.2014,20.1,4.1,14.1,1014.3,3,0,11.3
10.05.2014,22.3,8.6,16.0,1013.9,2,0,14.3
11.05.2014,27.1,9.4,18.7,1010.6,2,0,17.1
12.05.2014,31.1,14.0,22.9,1006.1,3,0,21.3
13.05.2014,29.7,14.1,22.2,1006.8,2,0,21.4
14.05.2014,32.6,11.5,23.8,1006.4,2,0,23.4
15.05.2014,32.9,10.1,23.6,1004.4,1,0,23.7
16.05.2014,31.5,16.9,23.7,1003.4,2,0,23.6
17.05.2014,17.6,7.0,13.1,1011.7,4,0,10.1
18.05.2014,11.7,5.0,8.2,1014.0,4,1,4.4
19.05.2014,16.7,2.3,10.8,1008.8,2,0,8.5
20.05.2014,16.5,2.8,10.6,1004.4,4,4,6.9
21.05.2014,15.6,-1.3,9.8,1005.8,2,0,7.6
22.05.2014,28.1,9.5,19.3,1001.0,4,99,17.2
23.05.2014,30.8,10.8,22.7,999.0,3,0,21.6
24.05.2014,23.8,11.2,17.9,998.3,3,2,16.2
25.05.2014,29.1,8.7,21.2,997.7,3,0,20.0
26.05.2014,25.5,9.6,18.4,995.3,3,0,17.0
27.05.2014,18.1,5.8,13.2,992.3,2,1,12.0
28.05.2014,17.1,4.7,9.8,995.2,3,0,6.7
29.05.2014,13.7,0.4,7.0,1004.1,3,0,3.7
30.05.2014,20.2,0.1,10.8,1007.0,3,0,7.8
31.05.2014,18.6,1.0,11.7,1012.6,2,0,9.3
01.06.2014,25.7,5.8,16.7,1011.4,2,0,14.9
02.06.2014,27.5,5.0,19.3,1010.6,2,0,17.9
03.06.2014,28.9,12.3,21.3,1007.0,2,0,20.4
04.06.2014,23.6,7.8,17.5,1008.7,2,1,16.0
05.06.2014,26.1,4.1,18.7,1004.3,2,0,17.1
06.06.2014,22.1,8.7,16.6,996.8,2,0,15.2
07.06.2014,18.3,4.1,11.8,999.9,3,0,8.8
08.06.2014,20.0,0.8,12.7,1001.6,2,0,10.4
09.06.2014,15.7,6.8,12.7,998.3,2,2,11.5
10.06.2014,25.4,14.0,19.7,993.3,2,0,19.6
11.06.2014,25.8,12.5,20.5,994.4,5,0,18.4
01.10.2014,13.1,5.9,10.2,994.6,4,0,7.2
02.10.2014,10.5,3.9,7.7,987.2,4,19,4.6
03.10.2014,5.9,2.5,3.6,989.5,3,1,0.5
04.10.2014,5.8,0.4,2.7,995.9,2,3,0.1
05.10.2014,9.2,0.0,3.6,1004.8,1,0,1.6
06.10.2014,6.2,-0.1,3.9,1006.1,2,4,1.5
07.10.2014,6.0,0.9,3.1,1003.8,3,0,-0.2
08.10.2014,5.3,-3.0,1.7,1008.0,3,2,-1.8
09.10.2014,7.9,-4.3,2.9,1015.3,2,0,0.3
10.10.2014,8.2,-1.8,4.6,1008.3,2,0,2.0
11.10.2014,7.0,3.4,5.4,998.1,2,4,3.2
12.10.2014,3.3,-1.1,1.2,1003.5,3,2,-2.4
13.10.2014,10.4,0.2,5.4,1001.0,2,4,3.3
14.10.2014,9.0,4.5,6.6,993.8,2,12,4.7
15.10.2014,5.6,0.1,3.3,999.4,3,1,0.1
16.10.2014,4.4,-0.4,1.3,1003.1,3,1,-2.3
17.10.2014,-0.2,-2.4,-1.1,1003.3,5,10,-6.1
18.10.2014,0.9,-3.1,-1.1,993.2,8,1,-8.0
19.10.2014,1.0,-1.0,-0.1,984.8,3,0,-3.7
20.10.2014,-0.6,-7.5,-3.6,988.4,3,2,-7.6
21.10.2014,0.4,-9.6,-3.3,997.9,3,1,-7.3
22.10.2014,4.8,-1.0,2.3,992.3,4,3,-1.6
23.10.2014,7.2,-6.6,0.6,988.8,4,3,-3.6
24.10.2014,-5.6,-12.2,-9.4,993.7,2,1,-13.3
25.10.2014,-8.3,-16.3,-11.4,999.2,2,1,-15.4
26.10.2014,-7.0,-18.2,-10.9,1005.0,3,1,-15.6
27.10.2014,-4.3,-13.2,-9.4,1017.6,3,1,-14.0
28.10.2014,-0.4,-11.5,-4.1,1007.6,4,0,-8.9
29.10.2014,2.5,-3.1,0.1,1001.9,2,1,-2.8
30.10.2014,5.6,-4.6,0.9,1008.0,3,0,-2.5
31.10.2014,6.9,-2.7,1.7,1007.0,3,0,-1.7
01.11.2014,5.9,-3.0,0.8,1002.3,3,0,-2.9
02.11.2014,6.3,-1.3,1.2,1001.2,2,0,-1.8
03.11.2014,2.7,-2.6,0.3,1005.8,4,0,-3.9
04.11.2014,0.1,-1.3,-0.4,1006.0,3,0,-4.0
05.11.2014,1.1,-1.8,-0.2,1005.7,2,0,-3.1
06.11.2014,3.1,-4.2,-1.5,1004.6,3,0,-5.3
07.11.2014,0.3,-11.5,-4.0,1008.4,3,3,-8.0
08.11.2014,-10.3,-20.6,-15.9,1021.3,1,0,-19.6
09.11.2014,-8.9,-24.2,-15.9,1025.9,3,0,-20.9
10.11.2014,0.7,-17.2,-2.6,1015.1,4,6,-7.1
11.11.2014,1.5,-0.1,0.6,1015.5,1,4,-1.6
12.11.2014,1.4,-4.2,-0.9,1012.2,2,0,-3.9
13.11.2014,2.2,-7.2,-0.8,1008.5,1,0,-3.2
14.11.2014,1.9,-7.4,-1.6,1009.3,2,0,-4.7
15.11.2014,-4.6,-11.7,-8.4,1013.4,2,0,-12.2
16.11.2014,-7.4,-16.5,-12.2,1013.1,2,0,-16.3
17.11.2014,-10.8,-18.3,-14.9,1016.1,2,0,-19.2
18.11.2014,-6.4,-18.4,-10.1,1012.8,2,0,-14.1
19.11.2014,-3.2,-9.0,-5.6,1012.8,2,0,-9.2
20.11.2014,-3.0,-10.3,-6.0,1007.2,3,0,-10.3
21.11.2014,-0.1,-6.9,-2.2,1008.6,2,0,-5.4
22.11.2014,0.4,-2.5,-0.8,1002.9,2,0,-3.9
23.11.2014,-4.0,-22.6,-13.4,1005.0,5,1,-19.6
24.11.2014,-12.9,-24.7,-17.7,1017.9,2,0,-22.2
25.11.2014,-5.1,-15.4,-8.4,1010.6,3,0,-13.0
26.11.2014,-3.8,-8.6,-6.2,1000.8,5,0,-11.9
27.11.2014,-11.1,-21.4,-14.3,1016.0,3,0,-19.2
28.11.2014,-11.1,-21.7,-14.5,1024.7,3,0,-19.4
29.11.2014,-6.0,-12.9,-8.3,1017.0,3,0,-12.7
30.11.2014,-2.1,-7.0,-5.0,1009.3,2,0,-8.5
01.12.2014,-5.4,-11.2,-8.8,1005.7,3,0,-13.3
02.12.2014,-10.1,-14.8,-12.7,1004.0,2,0,-16.8
03.12.2014,-15.3,-23.3,-18.6,997.0,4,4,-24.4
04.12.2014,-16.9,-24.4,-20.8,1000.7,3,0,-26.1
05.12.2014,-9.0,-22.2,-12.4,992.8,4,3,-17.8
06.12.2014,-20.2,-26.3,-22.9,1009.0,3,1,-28.3
07.12.2014,-7.3,-29.2,-17.6,1013.7,3,0,-22.7
08.12.2014,-4.3,-12.2,-5.9,1019.4,2,2,-9.5
09.12.2014,-7.2,-13.5,-11.6,1025.8,3,0,-16.4
10.12.2014,-6.5,-13.4,-10.5,1019.8,4,0,-15.9
11.12.2014,-4.1,-16.6,-10.8,1015.8,2,1,-14.8
12.12.2014,-6.4,-19.6,-13.3,1021.3,2,0,-17.5
13.12.2014,-5.3,-10.6,-7.0,1019.1,4,0,-12.0
14.12.2014,-7.7,-10.2,-9.0,1016.8,5,0,-14.8
15.12.2014,-2.3,-9.9,-4.6,1012.8,3,0,-8.7
16.12.2014,-6.1,-14.0,-10.5,1017.4,1,5,-13.8
17.12.2014,-10.8,-15.2,-12.6,1020.0,1,1,-16.0
18.12.2014,-11.5,-15.4,-13.8,1015.5,3,0,-18.6
19.12.2014,-9.4,-14.4,-11.4,1010.7,4,0,-16.7
20.12.2014,-4.3,-11.7,-7.8,1003.2,4,0,-12.8
21.12.2014,-0.9,-6.7,-2.4,998.2,5,0,-7.5
22.12.2014,-1.3,-2.8,-2.1,999.7,3,1,-5.9
23.12.2014,1.0,-3.1,-1.0,995.1,5,6,-5.9
24.12.2014,-1.7,-9.6,-4.5,988.4,4,5,-9.2
25.12.2014,-3.9,-9.8,-5.2,982.7,4,2,-10.0
26.12.2014,-4.3,-13.8,-7.7,983.5,3,1,-12.1
27.12.2014,-11.0,-16.3,-13.6,1001.9,2,0,-17.8
28.12.2014,-14.6,-26.5,-19.8,1017.6,2,0,-24.4
29.12.2014,-8.4,-26.9,-12.4,1007.0,6,0,-19.1
30.12.2014,-8.1,-14.1,-12.0,1001.6,3,0,-16.7
01.01.2015,-11.2,-28.3,-20.0,993.4,3,0,-25.3
02.01.2015,-22.7,-30.7,-27.8,999.8,1,0,-32.2
03.01.2015,-10.0,-31.8,-20.3,999.0,4,0,-26.2
04.01.2015,-0.7,-14.7,-2.6,987.3,6,3,-8.4
05.01.2015,-1.7,-9.8,-5.6,991.9,3,2,-9.8
06.01.2015,-3.2,-10.8,-7.2,994.2,4,1,-12.2
07.01.2015,-8.0,-11.2,-9.7,996.2,2,2,-13.6
08.01.2015,-9.9,-23.4,-14.6,993.6,4,4,-20.2
09.01.2015,-21.0,-31.1,-24.7,997.2,2,0,-29.6
10.01.2015,-10.5,-26.5,-17.8,1005.7,4,0,-23.6
11.01.2015,-15.3,-19.3,-18.0,1010.0,5,0,-24.5
12.01.2015,-12.2,-20.6,-16.6,1007.1,4,0,-22.3
13.01.2015,-0.3,-16.0,-5.5,992.7,6,5,-11.6
14.01.2015,-4.6,-12.4,-7.7,996.4,3,0,-12.1
15.01.2015,-3.7,-9.3,-6.4,1002.0,3,0,-10.6
16.01.2015,-1.1,-9.7,-3.8,1003.3,4,0,-8.4
17.01.2015,-0.6,-12.6,-6.2,1005.4,2,0,-9.8
18.01.2015,-9.9,-16.0,-12.1,1006.2,4,0,-17.5
19.01.2015,-4.1,-12.5,-8.9,998.4,3,1,-13.4
20.01.2015,-3.9,-14.4,-7.9,997.1,2,1,-11.6
21.01.2015,-8.8,-19.8,-13.2,1001.5,3,1,-18.1
22.01.2015,-11.9,-22.7,-15.8,1006.1,3,1,-20.8
23.01.2015,-21.3,-30.3,-26.0,1023.2,2,0,-30.9
24.01.2015,-23.9,-33.5,-30.2,1030.9,1,0,-34.7
25.01.2015,-23.3,-35.1,-26.9,1032.4,3,0,-32.5
26.01.2015,-15.9,-25.1,-19.2,1024.5,4,0,-25.1
27.01.2015,-16.4,-22.0,-19.1,1020.7,4,0,-25.0
28.01.2015,-15.4,-22.9,-18.5,1017.2,4,0,-24.4
29.01.2015,-15.3,-20.2,-17.9,1015.1,4,0,-23.7
30.01.2015,-15.5,-22.1,-19.4,1014.4,2,0,-24.0
31.01.2015,-15.4,-24.3,-20.2,1015.3,1,0,-24.2
01.02.2015,-16.2,-25.3,-21.3,1018.1,1,0,-25.3
02.02.2015,-13.3,-24.6,-18.3,1021.0,4,0,-24.2
03.02.2015,-12.9,-20.3,-16.8,1018.2,4,0,-22.5
04.02.2015,-15.4,-19.8,-18.1,1018.7,2,0,-22.6
05.02.2015,-13.1,-23.8,-15.8,1012.6,3,0,-20.8
06.02.2015,-10.5,-16.4,-13.6,1004.9,3,0,-18.4
07.02.2015,-12.7,-20.5,-15.9,997.8,2,0,-20.2
08.02.2015,-4.9,-15.5,-6.6,987.6,4,1,-11.5
09.02.2015,-6.4,-15.3,-11.9,994.7,3,0,-16.6
10.02.2015,-10.2,-15.8,-13.1,1001.7,4,0,-18.6
11.02.2015,-7.7,-17.2,-10.9,996.1,4,0,-16.2
12.02.2015,-2.1,-10.1,-6.4,996.0,3,0,-10.7
13.02.2015,-2.2,-10.7,-4.8,997.3,4,0,-9.6
14.02.2015,-2.8,-13.2,-8.6,1005.0,2,0,-12.5
15.02.2015,-10.8,-17.9,-14.6,1002.6,4,0,-20.2
16.02.2015,-10.3,-20.1,-14.3,1000.4,2,0,-18.6
17.02.2015,-14.0,-23.9,-18.4,1011.9,3,1,-23.6
18.02.2015,-8.6,-24.0,-16.4,1012.3,3,0,-21.5
19.02.2015,-12.3,-23.7,-18.6,1010.4,3,0,-23.8
20.02.2015,-10.9,-21.2,-14.8,1001.8,4,0,-20.4
21.02.2015,-4.9,-25.6,-12.5,997.6,2,0,-16.6
22.02.2015,0.9,-8.9,-4.4,1005.3,2,0,-7.9
23.02.2015,-2.2,-11.1,-6.9,1011.8,4,0,-11.9
24.02.2015,1.7,-10.0,-4.2,1012.8,3,0,-8.3
25.02.2015,1.8,-12.9,-6.7,1020.4,2,0,-10.4
26.02.2015,2.0,-11.7,-6.0,1020.1,2,0,-9.6
27.02.2015,0.4,-10.8,-6.3,1019.2,3,0,-10.6
28.02.2015,1.0,-13.0,-8.2,1021.5,1,0,-11.4
01.03.2015,-6.7,-15.2,-10.4,1022.6,3,0,-15.0
02.03.2015,-2.7,-18.0,-12.0,1018.0,2,0,-16.1
03.03.2015,-6.8,-22.7,-14.1,1015.1,2,0,-18.3
04.03.2015,-6.0,-18.9,-12.6,1011.3,3,0,-17.4
05.03.2015,-6.4,-17.8,-12.2,1012.4,3,0,-17.0
06.03.2015,-5.9,-13.5,-9.1,1017.5,6,0,-15.6
07.03.2015,-10.2,-21.1,-15.2,1018.7,6,0,-22.1
08.03.2015,-11.8,-21.6,-17.1,1012.9,3,0,-22.2
09.03.2015,-9.3,-22.3,-14.2,1006.8,2,0,-18.5
10.03.2015,0.5,-14.5,-2.9,992.5,4,6,-7.5
11.03.2015,3.4,-7.8,-2.7,1007.3,3,1,-6.7
12.03.2015,1.7,-8.5,-1.9,1011.1,3,0,-5.8
13.03.2015,2.5,-4.4,0.2,1011.8,2,2,-2.7
14.03.2015,2.2,-8.9,-3.0,1011.9,2,0,-6.4
15.03.2015,3.6,-8.9,-0.8,1004.1,4,0,-5.4
16.03.2015,0.8,-13.8,-4.2,1018.8,3,0,-8.4
17.03.2015,1.5,-15.9,-4.7,1018.3,3,0,-8.9
18.03.2015,5.3,-9.1,-0.6,1013.7,2,0,-3.8
19.03.2015,7.1,-7.8,-1.4,1011.0,1,0,-4.0
20.03.2015,1.1,-8.7,-3.3,1007.8,3,0,-7.3
21.03.2015,1.6,-8.9,-4.1,1000.9,5,0,-9.5
22.03.2015,0.5,-7.1,-2.2,988.1,3,2,-6.0
23.03.2015,2.7,-5.4,-0.3,987.3,4,0,-4.6
24.03.2015,-2.9,-11.3,-6.4,996.9,4,1,-11.5
25.03.2015,0.2,-12.4,-4.2,1000.1,4,0,-9.0
26.03.2015,1.0,-11.4,-3.3,1006.7,3,0,-7.5
27.03.2015,-3.4,-14.1,-7.7,1015.6,2,0,-11.6
28.03.2015,-7.1,-15.2,-10.9,1025.5,4,0,-16.3
29.03.2015,-5.1,-18.8,-11.0,1028.8,2,0,-15.2
30.03.2015,1.3,-13.7,-5.4,1019.5,3,0,-9.8
31.03.2015,2.7,-13.7,-3.6,1016.2,2,0,-7.2
01.04.2015,2.6,-10.2,-2.8,1015.0,1,0,-5.6
02.04.2015,2.2,-9.9,-3.6,1017.8,2,0,-7.1
03.04.2015,3.0,-11.2,-3.7,1016.8,1,0,-6.5
04.04.2015,3.9,-7.3,-0.7,1014.5,3,0,-4.5
05.04.2015,4.2,-4.3,0.1,1016.5,5,0,-4.9
06.04.2015,3.2,-4.6,0.2,1011.2,5,0,-4.8
07.04.2015,8.5,-0.4,2.9,1009.6,3,0,-0.5
08.04.2015,10.3,-1.5,3.8,1009.8,4,0,-0.2
09.04.2015,5.6,-0.5,2.9,1000.1,6,0,-2.4
10.04.2015,9.8,1.8,5.6,994.5,4,1,2.0
11.04.2015,9.2,0.9,4.4,996.8,2,0,1.7
12.04.2015,10.9,0.4,4.6,995.5,4,1,0.6
13.04.2015,9.0,-1.9,2.9,1005.2,3,0,-0.8
14.04.2015,13.1,-2.8,5.0,1003.7,3,0,1.4
15.04.2015,14.0,-5.1,5.2,994.3,1,0,3.1
16.04.2015,17.6,-1.1,9.7,999.2,3,0,6.6
17.04.2015,13.5,4.1,7.8,995.3,4,0,4.3
18.04.2015,13.6,-0.3,6.6,988.1,4,1,3.0
19.04.2015,10.7,-1.5,4.8,992.1,3,3,1.7
20.04.2015,22.1,4.0,13.9,990.1,5,14,10.5
21.04.2015,12.5,2.3,7.5,993.2,3,1,4.4
22.04.2015,17.4,2.0,9.3,993.6,3,0,6.2
23.04.2015,13.1,2.0,8.1,988.0,4,2,4.3
24.04.2015,13.5,0.4,8.3,990.9,5,0,3.8
25.04.2015,12.7,-1.0,7.2,987.4,4,0,3.2
26.04.2015,5.6,-1.6,1.5,985.4,2,11,-1.3
27.04.2015,8.8,-3.2,2.8,999.0,3,0,-0.8
28.04.2015,11.8,-4.9,4.8,1009.8,2,0,1.7
29.04.2015,18.7,-1.4,10.4,1011.9,3,0,7.2
30.04.2015,24.7,6.0,17.2,1009.9,3,0,14.6
01.10.2015,9.8,1.6,6.3,1001.2,1,0,4.6
02.10.2015,12.7,-0.7,7.2,991.8,2,0,4.8
03.10.2015,10.8,5.6,7.8,974.0,4,11,4.5
04.10.2015,8.3,2.4,5.4,985.2,6,1,0.3
05.10.2015,9.7,0.3,5.2,1005.6,3,0,1.8
06.10.2015,16.6,4.9,9.8,999.0,4,0,5.8
07.10.2015,16.4,1.8,9.0,994.6,4,0,4.9
08.10.2015,19.1,4.2,12.5,985.1,4,0,9.1
09.10.2015,5.9,-3.0,1.3,994.8,4,8,-3.2
10.10.2015,7.0,-3.9,1.1,1004.0,4,0,-3.4
11.10.2015,5.1,-2.1,0.6,1000.9,4,1,-3.8
12.10.2015,3.9,-3.8,-0.3,999.4,2,0,-3.4
13.10.2015,0.6,-5.4,-2.7,1000.2,2,2,-6.0
14.10.2015,1.6,-7.3,-2.5,1008.1,2,0,-5.7
15.10.2015,6.7,-3.0,2.6,1011.6,2,0,-0.1
16.10.2015,5.8,-1.4,2.3,1009.1,2,2,-0.3
17.10.2015,3.8,-4.5,0.3,1006.0,3,0,-3.4
18.10.2015,5.2,-0.3,3.1,997.0,1,2,1.2
19.10.2015,5.6,2.3,4.2,993.9,3,3,1.2
20.10.2015,3.7,-5.2,0.4,993.3,4,12,-3.7
21.10.2015,-6.0,-9.3,-7.8,999.0,7,4,-14.8
22.10.2015,-2.8,-12.2,-8.2,1008.9,3,0,-12.7
23.10.2015,3.2,-13.3,-4.5,1014.9,2,0,-8.0
24.10.2015,3.0,-7.6,-1.4,1015.2,4,0,-6.0
25.10.2015,1.7,-1.5,0.5,1012.0,2,0,-2.6
26.10.2015,3.6,0.3,1.3,1009.1,4,1,-2.9
27.10.2015,8.6,-3.1,2.1,1005.2,2,0,-0.7
28.10.2015,7.4,-3.2,2.1,999.7,2,0,-0.6
29.10.2015,6.0,0.5,3.6,997.8,3,0,0.4
30.10.2015,1.7,-3.7,-0.7,994.5,4,2,-5.0
31.10.2015,-1.3,-11.8,-6.1,1009.2,2,1,-9.7
01.11.2015,-2.5,-12.7,-5.9,1006.3,2,1,-9.5
02.11.2015,0.4,-5.7,-1.6,1002.5,4,1,-6.1
03.11.2015,0.4,-1.2,-0.1,990.5,5,10,-4.9
04.11.2015,1.8,-1.3,0.1,988.5,3,3,-3.4
05.11.2015,0.1,-2.0,-0.7,988.2,1,4,-3.0
06.11.2015,1.7,-2.6,-1.0,987.7,2,0,-4.0
07.11.2015,-0.8,-3.9,-2.1,992.4,4,1,-6.6
