date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
11.07.2014,20.4,0.5,13.2,980.2,1,0,12.3
12.07.2014,17.4,4.4,13.8,977.4,1,1,13.6
14.07.2014,26.3,12.2,17.3,969.2,2,0,16.1
15.07.2014,16.4,8.7,12.6,967.8,1,2,11.9
16.07.2014,18.3,1.2,11.4,971.9,2,0,9.7
17.07.2014,20.4,1.1,12.6,975.5,1,0,11.5
18.07.2014,23.7,3.7,18.0,976.7,2,0,17.2
19.07.2014,22.4,11.4,17.9,979.1,3,0,16.5
20.07.2014,20.4,12.0,14.9,980.5,2,0,14.2
21.07.2014,18.5,10.4,14.7,978.1,1,0,14.9
22.07.2014,21.6,10.4,15.5,973.5,2,0,15.1
23.07.2014,23.7,10.4,17.6,970.5,2,0,17.0
24.07.2014,28.0,10.9,18.8,968.0,3,0,18.3
25.07.2014,25.5,10.4,20.2,966.1,3,2,19.9
26.07.2014,19.2,14.4,16.1,968.0,1,4,16.8
27.07.2014,15.2,4.7,11.7,968.4,1,29,11.5
28.07.2014,21.6,3.5,15.4,968.2,1,0,15.2
29.07.2014,20.4,6.2,14.2,964.7,2,2,13.5
30.07.2014,18.6,5.7,14.0,967.5,3,0,12.6
31.07.2014,18.8,8.6,14.1,973.7,3,0,12.2
01.08.2014,15.0,2.0,9.6,982.8,6,0,5.1
02.08.2014,15.2,1.0,10.7,986.5,3,0,8.0
03.08.2014,19.2,6.4,13.2,983.9,2,0,11.8
04.08.2014,23.3,5.4,15.4,978.9,3,1,14.0
05.08.2014,15.8,9.4,12.1,975.5,3,9,9.9
06.08.2014,12.7,4.4,8.2,972.5,2,1,6.3
07.08.2014,10.3,3.0,7.5,967.0,3,3,5.0
08.08.2014,9.2,4.4,6.8,965.5,3,4,4.0
09.08.2014,6.7,2.7,4.3,968.8,3,3,1.1
10.08.2014,10.1,2.0,6.1,967.4,2,5,3.7
11.08.2014,9.9,3.0,6.0,966.3,3,1,3.1
12.08.2014,9.1,4.4,7.8,973.7,2,2,5.8
13.08.2014,9.9,2.4,6.3,975.1,2,0,4.3
14.08.2014,11.1,1.4,8.4,973.3,2,1,6.5
15.08.2014,18.3,6.5,12.7,974.6,2,0,11.3
16.08.2014,19.6,3.4,13.1,972.5,3,0,10.9
17.08.2014,22.1,2.0,13.3,972.0,1,0,12.6
18.08.2014,20.0,6.4,14.9,965.8,2,12,14.5
19.08.2014,14.7,2.2,10.7,969.2,1,17,10.0
20.08.2014,14.4,1.9,10.3,971.0,5,2,7.0
21.08.2014,13.1,2.7,8.2,981.0,2,0,6.1
22.08.2014,14.4,1.0,9.7,978.4,1,0,8.8
23.08.2014,14.2,5.5,10.7,972.5,2,2,9.4
24.08.2014,14.2,0.5,8.9,980.1,2,0,7.0
25.08.2014,19.4,0.0,10.8,975.6,2,0,9.0
26.08.2014,13.2,4.3,10.6,966.5,2,4,9.5
27.08.2014,6.7,4.0,5.1,974.1,3,13,2.2
28.08.2014,8.1,3.2,5.2,984.4,2,2,2.8
29.08.2014,8.4,2.8,5.4,989.1,2,0,2.7
30.08.2014,5.9,3.4,4.3,981.1,2,5,2.1
31.08.2014,6.1,3.9,5.1,967.5,2,6,3.0
01.09.2014,10.9,4.3,7.9,957.7,1,19,
02.09.2014,8.0,3.7,5.6,960.0,3,11,2.7
03.09.2014,5.9,-4.5,1.9,968.0,3,0,-1.6
04.09.2014,6.7,-5.7,3.8,969.2,4,0,-0.2
05.09.2014,5.2,1.5,3.0,976.6,4,1,-1.0
06.09.2014,8.3,1.5,5.4,979.5,4,1,1.6
07.09.2014,6.5,0.6,4.1,980.2,2,6,1.8
08.09.2014,14.2,-1.5,5.7,977.3,1,0,3.7
09.09.2014,15.1,-2.7,6.3,969.1,2,0,3.6
10.09.2014,10.1,-2.5,3.9,968.2,1,0,1.8
11.09.2014,10.5,-4.2,4.1,976.1,1,0,2.2
12.09.2014,5.6,2.7,3.9,979.0,2,1,1.4
13.09.2014,2.9,2.2,2.4,967.1,4,5,-1.5
14.09.2014,4.5,0.8,2.6,967.0,3,0,-0.7
15.09.2014,4.0,0.2,1.7,967.1,1,0,-0.4
16.09.2014,3.7,0.2,2.2,972.6,2,5,-0.5
17.09.2014,5.2,1.4,3.5,980.2,2,0,0.9
18.09.2014,6.3,2.0,4.9,977.4,2,0,2.3
19.09.2014,9.2,2.2,5.5,961.9,2,3,3.1
20.09.2014,4.3,-0.2,2.0,959.4,4,3,-2.1
21.09.2014,2.5,-0.3,0.8,961.1,3,1,-2.8
22.09.2014,2.1,-0.3,0.6,969.5,2,1,-2.3
23.09.2014,2.8,-1.7,0.4,974.5,3,0,-3.3
24.09.2014,1.8,-6.3,-2.8,979.3,2,0,-6.3
25.09.2014,2.9,-7.1,-2.2,989.7,2,0,-5.7
26.09.2014,1.3,-3.2,-1.2,995.2,4,0,-5.8
27.09.2014,-1.9,-3.3,-2.7,995.9,3,0,-6.7
28.09.2014,0.1,-3.3,-1.4,994.6,1,0,-3.9
29.09.2014,4.0,-5.4,-0.8,991.6,1,0,-3.3
30.09.2014,4.7,-8.2,-2.1,989.1,1,0,-4.7
01.10.2014,4.7,-4.5,-1.2,986.0,1,0,-3.7
02.10.2014,4.3,-5.5,0.8,988.4,2,0,-2.1
03.10.2014,5.4,-3.7,1.0,992.9,1,0,-1.1
04.10.2014,3.6,-2.0,1.6,990.6,2,0,-1.3
05.10.2014,4.1,-3.0,1.5,983.5,1,0,-0.7
06.10.2014,2.2,0.4,1.4,977.0,3,6,-2.1
07.10.2014,2.0,0.2,0.8,978.3,2,0,-2.2
08.10.2014,1.9,-3.0,-0.2,978.8,3,0,-4.0
09.10.2014,0.7,-4.7,-2.2,981.2,1,0,-4.7
10.10.2014,-0.4,-7.2,-3.7,982.6,4,1,-8.3
11.10.2014,-4.4,-8.4,-6.2,980.4,1,0,-9.2
12.10.2014,-3.5,-4.6,-4.3,964.8,3,0,-8.4
13.10.2014,-3.0,-11.4,-6.6,966.6,4,0,-11.6
14.10.2014,-7.9,-12.6,-10.4,976.6,2,0,-14.4
15.10.2014,-8.4,-15.2,-11.3,975.1,1,0,-14.7
16.10.2014,-8.9,-19.4,-13.9,971.4,1,1,-17.5
17.10.2014,-11.0,-20.2,-13.3,975.0,4,2,-18.7
18.10.2014,-11.7,-13.2,-12.5,981.2,6,0,-19.2
21.10.2014,-8.4,-11.7,-9.7,971.8,6,,-16.3
22.10.2014,-7.4,-14.7,-9.6,968.0,2,6,-13.5
23.10.2014,-7.9,-15.9,-10.2,983.3,4,0,-15.4
24.10.2014,-5.8,-13.3,-7.9,995.0,2,0,-11.7
25.10.2014,-9.0,-15.1,-10.4,990.7,3,0,-15.0
26.10.2014,-7.8,-10.0,-8.8,971.0,3,1,-13.3
27.10.2014,-11.6,-15.5,-13.4,969.5,1,0,-16.9
28.10.2014,-18.7,-23.4,-21.0,976.8,2,0,-25.7
29.10.2014,-21.9,-25.5,-24.2,980.0,1,0,-28.4
30.10.2014,-20.1,-32.1,-26.3,976.5,,0,
31.10.2014,-22.1,-32.4,-28.2,975.7,,0,
01.11.2014,-20.3,-30.1,-22.7,974.6,1,1,-26.8
02.11.2014,-22.9,-30.2,-26.7,975.1,0,1,-30.4
03.11.2014,-23.7,-33.4,-28.8,980.6,1,0,-33.2
04.11.2014,-21.9,-34.0,-25.0,982.5,,0,
05.11.2014,-4.0,-11.2,-7.6,964.0,5,,-13.3
06.11.2014,-1.4,-6.9,-3.4,959.2,3,4,-7.4
07.11.2014,-23.8,-30.9,-26.2,975.8,1,0,-30.5
08.11.2014,-19.5,-30.7,-24.1,979.7,1,1,-28.3
09.11.2014,-15.9,-28.2,-17.7,978.0,2,3,-22.2
10.11.2014,-15.7,-17.0,-16.2,983.6,,,
11.11.2014,-10.8,-18.2,-12.3,982.6,1,3,-15.7
12.11.2014,-12.6,-21.0,-17.2,982.6,1,2,-21.0
13.11.2014,-4.5,-13.0,-6.5,961.0,5,3,-12.1
14.11.2014,-8.3,-23.1,-17.8,968.3,3,1,-22.9
15.11.2014,-21.9,-27.5,-23.9,979.7,,,
16.11.2014,-16.1,-29.1,-18.2,979.7,,0,
17.11.2014,-22.3,-37.2,-29.2,978.7,,2,
18.11.2014,-30.5,-39.3,-32.7,977.6,0,0,-36.6
19.11.2014,-32.4,-41.1,-34.9,975.4,,0,
20.11.2014,-40.8,-43.4,-42.6,975.4,,0,
21.11.2014,-20.0,-44.2,-36.6,967.2,0,0,-40.7
22.11.2014,-32.0,-38.7,-36.5,963.8,,0,
23.11.2014,-36.3,-47.3,-40.9,971.1,,0,
24.11.2014,-41.2,-48.7,-45.9,970.7,,0,
25.11.2014,-41.8,-49.3,-44.6,970.7,,0,
26.11.2014,-42.2,-45.7,-43.2,974.0,,0,
27.11.2014,-27.1,-44.2,-35.6,980.6,1,0,-40.3
28.11.2014,-39.2,-43.4,-40.9,986.5,,0,
29.11.2014,-41.4,-44.2,-42.4,992.5,,0,
30.11.2014,-27.4,-42.1,-32.4,985.7,,1,
01.12.2014,-25.7,-31.6,-28.3,989.4,1,2,-32.7
02.12.2014,-26.5,-34.0,-29.8,998.1,2,0,-34.9
03.12.2014,-22.2,-29.1,-24.4,995.3,1,1,-28.6
04.12.2014,-11.6,-26.8,-17.5,987.8,3,1,-22.6
05.12.2014,-11.6,-26.8,-14.1,991.2,4,1,-19.7
06.12.2014,-27.8,-37.3,-33.4,999.4,,0,
07.12.2014,-33.6,-39.2,-35.0,989.7,,0,
08.12.2014,-34.6,-37.8,-35.5,989.0,,0,
09.12.2014,-39.1,-41.7,-40.6,993.1,,0,
10.12.2014,-36.4,-43.2,-39.8,994.6,,0,
12.12.2014,-28.2,-30.7,-29.1,986.9,,1,
13.12.2014,-22.2,-29.2,-25.9,993.0,,0,
15.12.2014,-12.7,-19.6,-14.2,982.7,0,5,-17.1
17.12.2014,-19.7,-27.5,-24.4,979.9,,1,
18.12.2014,-19.3,-21.4,-20.4,985.5,,3,
19.12.2014,-11.5,-19.7,-14.4,978.0,1,4,-18.0
20.12.2014,-6.7,-11.2,-9.3,970.6,,1,
21.12.2014,-14.9,-19.6,-16.9,975.1,,,
24.12.2014,-1.8,-4.5,-3.1,972.2,5,1,-8.4
25.12.2014,-4.3,-16.8,-10.4,974.1,1,1,-13.7
26.12.2014,-11.8,-18.8,-14.2,973.5,,3,
27.12.2014,-4.7,-14.9,-6.3,962.0,3,2,-10.5
28.12.2014,-10.5,-23.5,-15.5,966.8,,,
29.12.2014,-22.5,-34.4,-27.6,981.0,1,0,-32.0
30.12.2014,-36.0,-41.3,-39.4,990.5,,0,
04.01.2015,-48.5,-53.9,-50.0,981.7,,0,
06.01.2015,-48.3,-51.8,-50.7,985.8,,0,
07.01.2015,-47.8,-51.7,-48.0,990.1,,0,
09.01.2015,-35.4,-39.8,-37.5,983.7,,0,
11.01.2015,-22.4,-43.7,-33.4,982.0,,1,
12.01.2015,-39.4,-43.7,-42.3,999.6,0,0,-46.7
13.01.2015,-32.9,-44.2,-35.4,1001.6,,0,
14.01.2015,-26.0,-36.0,-30.9,995.2,,1,
15.01.2015,-17.7,-35.4,-22.3,984.9,2,1,-27.0
16.01.2015,-23.5,-27.2,-24.6,983.9,,1,
17.01.2015,-22.5,-32.0,-27.9,982.0,,3,
18.01.2015,-30.2,-37.3,-33.4,980.8,,0,
19.01.2015,-29.9,-39.4,-30.5,977.8,,0,
20.01.2015,-18.0,-30.3,-21.3,961.0,,2,
21.01.2015,-20.3,-33.5,-25.8,964.5,2,0,-30.7
22.01.2015,-42.5,-47.5,-45.6,973.9,,0,
23.01.2015,-47.8,-49.8,-48.6,980.9,,0,
24.01.2015,-39.0,-49.3,-41.8,984.8,,0,
25.01.2015,-25.3,-38.0,-26.9,985.0,1,0,-31.2
26.01.2015,-16.2,-20.5,-18.6,978.4,1,2,-22.5
27.01.2015,-26.8,-31.3,-30.1,976.7,,0,
28.01.2015,-30.4,-34.0,-32.1,972.3,,0,
29.01.2015,-13.2,-29.8,-16.0,963.2,5,2,-22.3
30.01.2015,-13.2,-17.7,-14.4,961.8,3,2,-19.3
31.01.2015,-23.3,-38.5,-32.8,982.5,4,0,-39.4
01.02.2015,-40.3,-50.5,-44.9,998.2,,1,
03.02.2015,,-49.3,-39.3,985.4,,0,
04.02.2015,-26.3,-39.8,-32.8,985.0,1,2,-37.4
05.02.2015,-43.2,-49.2,-46.6,1013.5,0,0,-51.2
06.02.2015,-32.6,-48.9,-38.7,1004.0,,0,
07.02.2015,-23.9,-33.0,-28.0,981.3,,0,
08.02.2015,-28.6,-31.0,-29.8,974.1,,0,
09.02.2015,-29.0,-35.4,-31.3,978.6,,0,
10.02.2015,-16.2,-33.1,-19.7,968.3,,4,
11.02.2015,-11.1,-11.7,-11.5,964.6,4,1,-16.9
12.02.2015,-9.5,-13.2,-10.7,956.2,5,1,-16.7
13.02.2015,-12.0,-16.0,-13.8,953.6,3,1,-18.6
14.02.2015,-18.1,-28.3,-22.8,961.0,1,0,-26.9
15.02.2015,-20.9,-30.5,-25.7,965.2,,1,
16.02.2015,-31.3,-38.2,-34.9,986.2,0,0,-38.9
17.02.2015,-18.5,-41.4,-32.6,982.0,,0,
18.02.2015,-27.2,-36.5,-30.8,982.8,1,0,-35.3
19.02.2015,-32.7,-42.5,-37.8,986.9,,0,
20.02.2015,-30.2,-42.2,-34.2,988.5,,0,
21.02.2015,-13.4,-30.0,-18.2,981.7,3,2,-23.4
22.02.2015,-11.4,-16.8,-12.1,980.1,5,2,-18.2
23.02.2015,-16.6,-24.4,-18.6,984.7,,1,
25.02.2015,-13.8,-18.9,-15.8,981.3,,1,
26.02.2015,-18.7,-19.9,-19.2,977.8,,0,
27.02.2015,-18.8,-35.2,-25.6,980.9,3,0,-31.2
28.02.2015,-27.3,-41.5,-36.2,987.4,,0,
02.03.2015,-14.2,-19.9,-16.6,978.3,,1,
03.03.2015,-5.2,-14.9,-7.3,968.5,4,3,-12.3
04.03.2015,-17.0,-24.5,-20.7,980.9,,0,
05.03.2015,-14.5,-35.1,-29.9,999.5,,0,
06.03.2015,-19.9,-34.6,-28.1,1003.2,,0,
07.03.2015,-18.8,-35.2,-24.1,997.9,,0,
08.03.2015,-11.0,-18.7,-12.3,991.5,2,0,-16.4
09.03.2015,-9.2,-14.9,-12.1,987.4,3,0,-17.0
10.03.2015,-7.3,-26.4,-14.6,976.9,3,0,-19.6
11.03.2015,-5.1,-12.3,-7.8,970.0,4,0,-12.9
12.03.2015,-5.0,-11.5,-7.4,973.4,2,1,-11.2
13.03.2015,-4.2,-6.0,-4.9,972.9,3,1,-9.1
14.03.2015,-8.8,-17.5,-11.7,971.2,2,0,-15.8
15.03.2015,-10.7,-17.9,-13.1,966.8,3,2,-17.9
16.03.2015,-10.8,-18.2,-13.3,969.6,2,0,-17.5
17.03.2015,-4.4,-14.5,-8.4,942.4,7,1,-15.5
19.03.2015,-22.8,-27.8,-25.2,966.6,5,0,-32.0
20.03.2015,-21.1,-33.0,-26.8,977.1,,,
21.03.2015,-12.8,-22.5,-16.6,962.4,,1,
22.03.2015,-8.5,-15.6,-11.4,964.7,5,0,-17.4
23.03.2015,-7.9,-17.8,-10.5,960.1,1,0,-13.8
24.03.2015,-5.8,-28.5,-15.2,956.2,4,4,-20.8
25.03.2015,-21.4,-27.4,-23.8,978.7,3,0,-29.3
26.03.2015,-18.1,-32.7,-25.8,987.0,1,0,-30.1
